./main --alphabet=BRG --data=R/,/G\;R/,/G,R/,/G\;R/,/G,R/,/G,R/,/G --param=4.0 --threads=12 --top=10000 --time=20m
-22.5216	"R/R/R/,/G,R/,/G,R/,/G,R/,/G,R/,/GR/R/"
-22.5081	"R//G,R//G,R/,/G,R//G,R/,/G,R//G,R/,/G/"
-22.5081	"R/,/G,R//G,R/,/G,R//G,R//G,R/,/G,R//G/"
-22.5081	"R/,/G,R//G,R//G,R/,/G,R/,/G,R//G,R//G/"
-22.5081	"R/,/G,R//G,R//G,R/,/G,R//G,R/,/G,R//G/"
-22.5081	"R/,/G,R//G,R//G,R/,/G,R//G,R//G,R/,/G/"
-22.5081	"R/,/G,R//G,R//G,R//G,R/,/G,R/,/G,R//G/"
-22.5081	"R/,/G,R//G,R//G,R//G,R/,/G,R//G,R/,/G/"
-22.5081	"R/,/G,R//G,R//G,R//G,R//G,R/,/G,R/,/G/"
-22.5081	"R/,/G,R/,/G,R/,/G,R//G,R//G,R//G,R//G/"
-22.5081	"R//G,R//G,R//G,R/,/G,R//G,R/,/G,R/,/G/"
-22.5081	"R//G,R//G,R//G,R/,/G,R/,/G,R//G,R/,/G/"
-22.5081	"R//G,R/,/G,R/,/G,R/,/G,R//G,R//G,R//G/"
-22.5081	"R//G,R//G,R//G,R/,/G,R/,/G,R/,/G,R//G/"
-22.5081	"R//G,R//G,R/,/G,R//G,R//G,R/,/G,R/,/G/"
-22.5081	"R/,/G,R//G,R/,/G,R//G,R//G,R//G,R/,/G/"
-22.5081	"R//G,R//G,R/,/G,R//G,R/,/G,R/,/G,R//G/"
-22.5081	"R//G,R//G,R/,/G,R/,/G,R//G,R//G,R/,/G/"
-22.5081	"R//G,R//G,R/,/G,R/,/G,R//G,R/,/G,R//G/"
-22.5081	"R//G,R//G,R/,/G,R/,/G,R/,/G,R//G,R//G/"
-22.5081	"R//G,R/,/G,R//G,R//G,R//G,R/,/G,R/,/G/"
-22.5081	"R//G,R/,/G,R//G,R//G,R/,/G,R//G,R/,/G/"
-22.5081	"R//G,R/,/G,R/,/G,R//G,R/,/G,R//G,R//G/"
-22.5081	"R//G,R/,/G,R/,/G,R//G,R//G,R/,/G,R//G/"
-22.5081	"R//G,R/,/G,R/,/G,R//G,R//G,R//G,R/,/G/"
-22.5081	"R//G,R/,/G,R//G,R//G,R/,/G,R/,/G,R//G/"
-22.5081	"R//G,R/,/G,R//G,R/,/G,R//G,R//G,R/,/G/"
-22.5081	"R//G,R/,/G,R//G,R/,/G,R//G,R/,/G,R//G/"
-22.5081	"R//G,R/,/G,R//G,R/,/G,R/,/G,R//G,R//G/"
-22.5081	"R/,/G,R/,/G,R//G,R/,/G,R//G,R//G,R//G/"
-22.5081	"R/,/G,R//G,R/,/G,R/,/G,R//G,R//G,R//G/"
-22.5081	"R/,/G,R//G,R/,/G,R//G,R/,/G,R//G,R//G/"
-22.5081	"R//G,R//G,R//G,R//G,R/,/G,R/,/G,R/,/G/"
-22.5081	"R/,/G,R/,/G,R//G,R//G,R/,/G,R//G,R//G/"
-22.5081	"R/,/G,R/,/G,R//G,R//G,R//G,R/,/G,R//G/"
-22.5081	"R/,/G,R/,/G,R//G,R//G,R//G,R//G,R/,/G/"
-22.4845	"R/,/G,R/,/G,R/,/G/,//,/G/,/G,R/"
-22.4845	"R/,//,/G,R/,/G/,//,/G,R/,/G,R/"
-22.4845	"R/,//,/G,R/,/G/,/G,R/,//,/G,R/"
-22.4845	"R/,/G,R/,/G/,/G,R/,//,//,/G,R/"
-22.4845	"R/,//,/G,R/,/G,R/,/G,R/,/G/,/G/"
-22.4845	"R/,/G,R/,//,/G/,/G,R/,//,/G,R/"
-22.4845	"R/,/G,R/,//,/G,R/,//,/G/,/G,R/"
-22.4845	"R/,//,/G/,/G,R/,/G,R/,//,/G,R/"
-22.4842	",/G,R/,/,/G,R/,/G,R/,/,/G//"
-22.4671	",/G,R/,/G,R/,/G,R/,/G,R/,/G//"
-22.4647	"R/,/G,R/,/G,R/,/G,R/,//,/G/,/G/"
-22.4559	"R/,/G,R/,/G,R/,//,/G/,/G/,/G,R/"
-22.4559	"R/,/G,R/,/G,R/,//,/G/,//,/G,R/"
-22.4559	"R/,/G,R/,/G,R/,//,//,/G/,/G,R/"
-22.4559	"R/,/G,R/,/G/,//,/G/,/G,R/,/G,R/"
-22.4559	"R/,/G,R/,/G/,//,//,/G,R/,/G,R/"
-22.4559	"R/,/G,R/,/G/,//,/G,R/,//,/G,R/"
-22.4559	"R/,/G,R/,/G/,/G/,//,/G,R/,/G,R/"
-22.4559	"R/,/G,R/,/G/,/G/,/G,R/,//,/G,R/"
-22.4559	"R/,/G,R/,//,/G/,/G,R/,/G/,/G,R/"
-22.4559	"R/,/G,R/,//,/G/,//,/G,R/,/G,R/"
-22.4559	"R/,/G,R/,//,/G,R/,/G/,/G/,/G,R/"
-22.4559	"R/,/G,R/,//,//,/G/,/G,R/,/G,R/"
-22.4559	"R/,/G,R/,/G,R/,/G/,/G/,//,/G,R/"
-22.4559	"R/,/G/,/G,R/,/G,R/,/G/,//,/G,R/"
-22.4559	"R/,/G/,/G,R/,/G,R/,//,//,/G,R/"
-22.4559	"R/,/G/,/G/,//,/G,R/,/G,R/,/G,R/"
-22.4559	"R/,/G/,/G/,/G,R/,//,/G,R/,/G,R/"
-22.4559	"R/,/G/,/G,R/,//,/G/,/G,R/,/G,R/"
-22.4559	"R/,/G/,/G,R/,//,//,/G,R/,/G,R/"
-22.4559	"R/,//,/G/,//,/G,R/,/G,R/,/G,R/"
-22.4559	"R/,/G/,/G,R/,/G,R/,//,/G/,/G,R/"
-22.4559	"R/,//,/G,R/,/G,R/,/G/,/G/,/G,R/"
-22.4559	"R/,/G/,//,/G,R/,/G/,/G,R/,/G,R/"
-22.4559	"R/,//,/G,R/,/G,R/,/G/,//,/G,R/"
-22.4559	"R/,//,/G/,/G,R/,/G,R/,/G/,/G,R/"
-22.4559	"R/,//,/G,R/,//,/G,R/,/G/,/G,R/"
-22.4559	"R/,//,//,/G/,/G,R/,/G,R/,/G,R/"
-22.4559	"R/,//,//,/G,R/,/G/,/G,R/,/G,R/"
-22.4559	"R/,//,//,/G,R/,/G,R/,/G/,/G,R/"
-22.4559	"R/,//,/G/,/G,R/,/G/,/G,R/,/G,R/"
-22.437	"R/,/,R/,/G/,/,R/,/,R/,/,R/"
-22.437	"R/,/G,R/,/G/,/G,R/,/,R/,/,R/"
-22.437	"R/,/,R/,/G/,/,R/,/,R/,/G,R/"
-22.437	"R/,/G,R/,/G/,/G,R/,/,R/,/G,R/"
-22.437	"R/,/G,R/,/G/,/,R/,/G,R/,/,R/"
-22.437	"R/,/,R/,/G,R/,/G/,/G,R/,/G,R/"
-22.437	"R/,/,R/,/G,R/,/G/,/G,R/,/,R/"
-22.437	"R/,/,R/,/G,R/,/G/,/,R/,/G,R/"
-22.437	"R/,/,R/,/G,R/,/G/,/,R/,/,R/"
-22.437	"R/,/,R/,/G,R/,/G,R/,/G/,/G,R/"
-22.437	"R/,/,R/,/G,R/,/G,R/,/G/,/,R/"
-22.437	"R/,/,R/,/G/,/,R/,/G,R/,/,R/"
-22.437	"R/,/,R/,/G/,/,R/,/G,R/,/G,R/"
-22.437	"R/,/,R/,/G/,/G,R/,/,R/,/,R/"
-22.437	"R/,/G,R/,/G/,/,R/,/G,R/,/G,R/"
-22.437	"R/,/,R/,/G/,/G,R/,/,R/,/G,R/"
-22.437	"R/,/,R/,/,R/,/G/,/,R/,/,R/"
-22.437	"R/,/G,R/,/G/,/,R/,/,R/,/G,R/"
-22.437	"R/,/G,R/,/G/,/,R/,/,R/,/,R/"
-22.437	"R/,/G,R/,/G,R/,/,R/,/G/,/,R/"
-22.437	"R/,/G,R/,/G,R/,/,R/,/G/,/G,R/"
-22.437	"R/,/,R/,/G/,/G,R/,/G,R/,/,R/"
-22.437	"R/,/,R/,/G/,/G,R/,/G,R/,/G,R/"
-22.437	"R/,/G,R/,/,R/,/G/,/G,R/,/,R/"
-22.437	"R/,/G,R/,/,R/,/,R/,/G/,/G,R/"
-22.437	"R/,/G/,/,R/,/,R/,/G,R/,/G,R/"
-22.437	"R/,/G/,/,R/,/,R/,/G,R/,/,R/"
-22.437	"R/,/G/,/,R/,/,R/,/,R/,/G,R/"
-22.437	"R/,/G/,/,R/,/,R/,/,R/,/,R/"
-22.437	"R/,/G/,/,R/,/G,R/,/,R/,/G,R/"
-22.437	"R/,/G/,/,R/,/G,R/,/G,R/,/,R/"
-22.437	"R/,/G/,/,R/,/G,R/,/G,R/,/G,R/"
-22.437	"R/,/G/,/G,R/,/,R/,/,R/,/,R/"
-22.437	"R/,/G/,/G,R/,/,R/,/,R/,/G,R/"
-22.437	"R/,/G/,/G,R/,/,R/,/G,R/,/,R/"
-22.437	"R/,/G/,/G,R/,/,R/,/G,R/,/G,R/"
-22.437	"R/,/G/,/G,R/,/G,R/,/,R/,/,R/"
-22.437	"R/,/G/,/G,R/,/G,R/,/,R/,/G,R/"
-22.437	"R/,/G,R/,/,R/,/,R/,/G/,/,R/"
-22.437	"R/,/,R/,/G,R/,/,R/,/G/,/G,R/"
-22.437	"R/,/G,R/,/,R/,/G,R/,/G/,/,R/"
-22.437	"R/,/G,R/,/,R/,/G,R/,/G/,/G,R/"
-22.437	"R/,/G,R/,/,R/,/G/,/,R/,/,R/"
-22.437	"R/,/G,R/,/,R/,/G/,/,R/,/G,R/"
-22.437	"R/,/G,R/,/,R/,/G/,/G,R/,/G,R/"
-22.437	"R/,/,R/,/,R/,/,R/,/G/,/,R/"
-22.437	"R/,/,R/,/,R/,/,R/,/G/,/G,R/"
-22.437	"R/,/,R/,/,R/,/G,R/,/G/,/,R/"
-22.437	"R/,/,R/,/,R/,/G,R/,/G/,/G,R/"
-22.437	"R/,/G/,/,R/,/G,R/,/,R/,/,R/"
-22.437	"R/,/,R/,/,R/,/G/,/,R/,/G,R/"
-22.437	"R/,/,R/,/,R/,/G/,/G,R/,/,R/"
-22.437	"R/,/,R/,/,R/,/G/,/G,R/,/G,R/"
-22.437	"R/,/,R/,/G,R/,/,R/,/G/,/,R/"
-22.437	"R/,/G,R/,/G,R/,/G/,/,R/,/G,R/"
-22.437	"R/,/G,R/,/G,R/,/G/,/,R/,/,R/"
-22.4366	"R/,/G,R/,//,/G,R/,/G,R/,/G/,/G/"
-22.4366	"R/,/G,R/,/G,R/,/G/,/G,R/,//,/G/"
-22.4366	"R/,/G,R/,//,/G/,/G,R/,/G,R/,/G/"
-22.4366	"R/,/G,R/,/G/,/G,R/,/G,R/,//,/G/"
-22.4223	"R/,/GR,R/R/GR,R/R/GR,R/R/G,R/,/GR,R/R/GR,R/R/GR,R/R/G/"
-22.4223	"R/R/GR,R/R/G,R/,/GR,R/R/GR,R/R/GR,R/R/G,R/,/GR,R/R/G/"
-22.4223	"R/R/G,R/,/GR,R/R/GR,R/R/G,R/,/GR,R/R/GR,R/R/GR,R/R/G/"
-22.4223	"R/R/G,R/,/G,R/,/GR,R/R/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G/"
-22.4223	"R/R/GR,R/R/GR,R/R/GR,R/R/G,R/,/GR,R/R/GR,R/R/G,R/,/G/"
-22.4223	"R/R/GR,R/R/GR,R/R/GR,R/R/G,R/,/GR,R/R/G,R/,/GR,R/R/G/"
-22.4223	"R/R/G,R/,/GR,R/R/GR,R/R/GR,R/R/G,R/,/GR,R/R/GR,R/R/G/"
-22.4223	"R/R/GR,R/R/G,R/,/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G,R/,/G/"
-22.4223	"R/R/G,R/,/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G,R/,/GR,R/R/G/"
-22.4223	"R/R/GR,R/R/GR,R/R/G,R/,/GR,R/R/GR,R/R/GR,R/R/G,R/,/G/"
-22.4223	"R/R/GR,R/R/GR,R/R/GR,R/R/G,R/,/G,R/,/GR,R/R/GR,R/R/G/"
-22.4223	"R/,/GR,R/R/GR,R/R/G,R/,/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G/"
-22.4223	"R/,/GR,R/R/G,R/,/GR,R/R/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G/"
-22.4223	"R/R/GR,R/R/G,R/,/GR,R/R/G,R/,/GR,R/R/GR,R/R/GR,R/R/G/"
-22.4223	"R/R/GR,R/R/G,R/,/G,R/,/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G/"
-22.4223	"R/R/G,R/,/GR,R/R/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G,R/,/G/"
-22.4223	"R/R/GR,R/R/GR,R/R/G,R/,/GR,R/R/G,R/,/GR,R/R/GR,R/R/G/"
-22.4223	"R/,/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G,R/,/GR,R/R/GR,R/R/G/"
-22.4223	"R/R/GR,R/R/GR,R/R/G,R/,/G,R/,/GR,R/R/GR,R/R/GR,R/R/G/"
-22.4223	"R/R/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G,R/,/GR,R/R/G,R/,/G/"
-22.4223	"R/,/G,R/,/GR,R/R/GR,R/R/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G/"
-22.4223	"R/R/GR,R/R/GR,R/R/G,R/,/GR,R/R/GR,R/R/G,R/,/GR,R/R/G/"
-22.4223	"R/R/G,R/,/GR,R/R/G,R/,/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G/"
-22.4223	"R/R/GR,R/R/G,R/,/GR,R/R/GR,R/R/G,R/,/GR,R/R/GR,R/R/G/"
-22.4223	"R/,/GR,R/R/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G,R/,/GR,R/R/G/"
-22.4223	"R/R/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G,R/,/G,R/,/GR,R/R/G/"
-22.4177	"R/,/G/,/G,R/,//,/G,R/,/G,R/,/G/"
-22.4177	"R/,/G,R/,/G/,//,/G,R/,/G,R/,/G/"
-22.4177	"R/,/G,R/,/G,R/,/G/,//,/G,R/,/G/"
-22.4177	"R/,/G,R/,/G,R/,/G,R/,/G/,//,/G/"
-22.4177	"R/,/G/,//,/G,R/,/G,R/,/G,R/,/G/"
-22.3946	"R/,/G/,/G/,/G,/,/G,R/,/G,/,/G/"
-22.3946	"R/,/G/,/G,/,/G/,/G,R/,/G,R/,/G/"
-22.3946	"R/,/G/,/G,/,/G,/,/G/,/G,/,/G/"
-22.3946	"R/,/G/,/G/,/G/,/G,R/,/G,/,/G,/"
-22.3946	"R/,/G,R/,/G/,/G,/,/G,R/,/G/,/G/"
-22.3891	"R/,/G,R/,/G/,/G,R/,//,/G,R/,//"
-22.3793	"R/,/G,R/,/G/,/G/,/G,R/,/G,/,/G/"
-22.3793	"R/,/G,R/,/G,/,/G/,/G/,/G/,/G,R/"
-22.3793	"R/,/G,/,/G,R/,/G/,/G,R/,/G/,/G/"
-22.3793	"R/,/G,R/,/G/,/G,/,/G,/,/G/,/G/"
-22.3793	"R/,/G,R/,/G/,/G/,/G,/,/G/,/G,/"
-22.3793	"R/,/G,R/,/G,/,/G/,/G,R/,/G/,/G/"
-22.363	"R/,/G,R/,/G,R/,/G,R/,/G/,//,//"
-22.363	"R/,/G,R/,//,/G,R/,/G/,/G,R/,//"
-22.3609	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/GR/R/GR/R/GR/R/G/"
-22.3455	"R/,//,/G,R/,/G/,/G,R/,/G,R/,//"
-22.3455	"R/,/G,R/,/G,R/,//,/G/,/G,R/,//"
-22.3455	"R/,/G/,/G,R/,/G,R/,//,/G,R/,//"
-22.3455	"R/,/G,R/,/G,R/,/G,R/,//,/G/,//"
-22.3455	"R/,/G,R/,//,/G/,/G,R/,/G,R/,//"
-22.3437	"R/,/G,R/,/GG,R,R,R/G/GG,R,R/G/GG,R/G/G/"
-22.3437	"R/,/GG,R,R/G/GG,R/G/G,R,R/,/G,R/,/G/"
-22.3437	"R/,/GG,R,R,R/G/GG,R,R/G/GG,R/G/G,R/,/G/"
-22.3437	"R/,/G,R,R/,/G,R/,/GR,R,R/R/GR,R/R/G/"
-22.3437	"R/,/G,R/,/GR,R,R,R/R/GR,R,R/R/GR,R/R/G/"
-22.3437	"R/,/G,R,R/,/G,R/,/GG,R,R/G/GG,R/G/G/"
-22.3437	"R/,/GR,R,R/R/GR,R/R/G,R,R/,/G,R/,/G/"
-22.3437	"R/,/GB,R/B/G,R,R/,/G,R/,/G,R/,/G/"
-22.3437	"R/,/G,R/,/G,R,R/,/G,R/,/GB,R/B/G/"
-22.3437	"R/B/G,R/,/G,R/,/G,R,R/,/G,R/,/G/"
-22.3437	"R/,/GB,R/B/G,R/,/G,R,R/,/G,R/,/G/"
-22.3437	"R/B/G,R/,/G,R,R/,/G,R/,/G,R/,/G/"
-22.3437	"R/,/G,R,R/,/G,R/,/G,R/,/GB,R/B/G/"
-22.3437	"R/B/G,R,R/,/G,R/,/G,R/,/G,R/,/G/"
-22.3423	"R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/G/"
-22.3423	"R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/G,R/,/GG,R/G/G/"
-22.3423	"R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/G/"
-22.3423	"R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/G,R/,/G/"
-22.3423	"R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/G,R/,/GG,R/G/GG,R/G/G/"
-22.3423	"R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/G,R/,/G/"
-22.3423	"R/G/GG,R/G/GG,R/G/G,R/,/G,R/,/GG,R/G/GG,R/G/GG,R/G/G/"
-22.3423	"R/G/GG,R/G/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/G,R/,/G/"
-22.3423	"R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/G/"
-22.3423	"R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/G,R/,/GG,R/G/GG,R/G/G/"
-22.3423	"R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/G,R/,/GG,R/G/G/"
-22.3423	"R/G/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/G,R/,/GG,R/G/G/"
-22.3423	"R/G/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/G,R/,/G/"
-22.3423	"R/G/GG,R/G/G,R/,/GG,R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/G/"
-22.3423	"R/G/GG,R/G/G,R/,/G,R/,/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G/"
-22.3423	"R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/G/"
-22.3423	"R/G/G,R/,/G,R/,/GG,R/G/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G/"
-22.3423	"R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/G/"
-22.3423	"R/G/G,R/,/GG,R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/G/"
-22.3423	"R/G/G,R/,/GG,R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G/"
-22.3423	"R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/G/"
-22.3362	"R/,/G/,/G,/,/G/,/G,R/,/G/,/G,R/"
-22.3	"R/,/G/,/G,,R/,/G/,/G/,/G,R/,/G/"
-22.3	"R/,/G/,/G/,/G,,R/,/G/,/G,R/,/G/"
-22.3	"R/,/G/,/G/,/G/,/G,,R/,/G,R/,/G/"
-22.3	"R/,/G,,R/,/G/,/G/,/G/,/G,R/,/G/"
-22.2935	",R/B/G,R/,/GB,R/B/G,R/,/GB,R/B/G,R/,/G/"
-22.2935	",R/G/G,R/,/GG,R/G/G,R/,/G,R/,/GG,R/G/G/"
-22.2935	",R/B/G,R/,/GB,R/B/G,R/,/G,R/,/GB,R/B/G/"
-22.2935	",R/B/G,R/,/G,R/,/GB,R/B/GB,R/B/G,R/,/G/"
-22.2935	",R/B/G,R/,/G,R/,/GB,R/B/G,R/,/GB,R/B/G/"
-22.2935	",R/G/GG,R/G/G,R/,/GG,R/G/G,R/,/G,R/,/G/"
-22.2935	",R/B/G,R/,/G,R/,/G,R/,/GB,R/B/GB,R/B/G/"
-22.2935	",R/G/GG,R/G/GG,R/G/G,R/,/G,R/,/G,R/,/G/"
-22.2935	",R/G/GG,R/G/G,R/,/G,R/,/G,R/,/GG,R/G/G/"
-22.2935	",R/G/GG,R/G/G,R/,/G,R/,/GG,R/G/G,R/,/G/"
-22.2935	",R/G/G,R/,/G,R/,/GG,R/G/GG,R/G/G,R/,/G/"
-22.2935	",R/G/G,R/,/G,R/,/GG,R/G/G,R/,/GG,R/G/G/"
-22.2935	",R/G/G,R/,/G,R/,/G,R/,/GG,R/G/GG,R/G/G/"
-22.2935	",R/G/G,R/,/GG,R/G/G,R/,/GG,R/G/G,R/,/G/"
-22.2935	",R/G/G,R/,/GG,R/G/GG,R/G/G,R/,/G,R/,/G/"
-22.2935	",R/B/GB,R/B/GB,R/B/G,R/,/G,R/,/G,R/,/G/"
-22.2935	",R/B/GB,R/B/G,R/,/GB,R/B/G,R/,/G,R/,/G/"
-22.2935	",R/B/GB,R/B/G,R/,/G,R/,/GB,R/B/G,R/,/G/"
-22.2935	",R/B/GB,R/B/G,R/,/G,R/,/G,R/,/GB,R/B/G/"
-22.2935	",R/B/G,R/,/GB,R/B/GB,R/B/G,R/,/G,R/,/G/"
-22.2836	"R/,/G///,/G//,/G,R/,/G,R/,/G,R/,/G/"
-22.2836	"R/,/G,R/,/G//,/G///,/G,R/,/G,R/,/G/"
-22.2836	"R//,/G,R/,/G,R/,/G//,/G//,/G,R/,/G/"
-22.2787	"R/,/GG,R/G/GG,R/G/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/G/"
-22.2787	"R/,/GG,R/G/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/G/"
-22.2787	"R/,/G,R/,/GG,R/G/GG,R/G/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G/"
-22.2787	"R/,/GG,R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G/"
-22.2787	"R/,/GG,R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G/"
-22.2787	"R/,/GG,R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/G/"
-22.2787	"R/,/GG,R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/G/"
-22.272	"R/,/G,R/,/R/,/R/,/R/,/R/,/R/,/R/,/G/"
-22.272	"R/,/R/,/R/,/G,R/,/R/,/R/,/R/,/R/,/G/"
-22.272	"R/,/R/,/R/,/R/,/R/,/R/,/R/,/G,R/,/G/"
-22.272	"R/,/R/,/R/,/R/,/R/,/R/,/G,R/,/R/,/G/"
-22.272	"R/,/R/,/R/,/R/,/G,R/,/R/,/R/,/R/,/G/"
-22.272	"R/,/R/,/R/,/R/,/R/,/G,R/,/R/,/R/,/G/"
-22.272	"R/,/R/,/G,R/,/R/,/R/,/R/,/R/,/R/,/G/"
-22.1968	"G/,/G/,/G,R/,/G,R/,/G,R/,/G/,/G/"
-22.1968	"G/,/G,R/,/G,R/,/G/,/G/,/G/,/G,R/"
-22.1968	"G/,/G,R/,/G/,/G/,/G,R/,/G/,/G,R/"
-22.1968	"G/,/G/,/G,R/,/G/,/G,R/,/G,R/,/G/"
-22.1968	"G/,/G/,/G/,/G,R/,/G,R/,/G,R/,/G/"
-22.1968	"G/,/G/,/G,R/,/G/,/G/,/G,R/,/G,R/"
-22.1968	"G/,/G,R/,/G/,/G,R/,/G/,/G,R/,/G/"
-22.1968	"G/,/G,R/,/G/,/G/,/G/,/G,R/,/G,R/"
-22.1968	"G/,/G,R/,/G,R/,/G/,/G/,/G,R/,/G/"
-22.1968	"G/,/G/,/G,R/,/G/,/G,R/,/G/,/G,R/"
-22.1968	"G/,/G,R/,/G/,/G,R/,/G,R/,/G/,/G/"
-22.1968	"G/,/G,R/,/G/,/G,R/,/G/,/G/,/G,R/"
-22.1968	"G/,/G/,/G/,/G,R/,/G,R/,/G/,/G,R/"
-22.1968	"G/,/G/,/G,R/,/G,R/,/G/,/G,R/,/G/"
-22.1968	"G/,/G/,/G,R/,/G,R/,/G/,/G/,/G,R/"
-22.1968	"G/,/G,R/,/G,R/,/G,R/,/G/,/G/,/G/"
-22.1968	"G/,/G/,/G/,/G,R/,/G/,/G,R/,/G,R/"
-22.1968	"G/,/G,R/,/G/,/G/,/G,R/,/G,R/,/G/"
-22.1968	"G/,/G,R/,/G,R/,/G/,/G,R/,/G/,/G/"
-22.1968	"G/,/G/,/G/,/G/,/G,R/,/G,R/,/G,R/"
-22.1833	",/G,R/,/GB/B/,/G,R/,/GB/B/,/G,R/,/G/"
-22.1833	",/GB/B/,/GB/B/,/G,R/,/G,R/,/G,R/,/G/"
-22.1833	",/GB/B/,/G,R/,/GB/B/,/G,R/,/G,R/,/G/"
-22.1833	",/G,R/,/G,R/,/GB/B/,/G,R/,/GB/B/,/G/"
-22.1833	",/GB/B/,/G,R/,/G,R/,/G,R/,/GB/B/,/G/"
-22.1833	",/GB/B/,/G,R/,/G,R/,/GB/B/,/G,R/,/G/"
-22.1833	",/G,R/,/G,R/,/GB/B/,/GB/B/,/G,R/,/G/"
-22.1833	",/G,R/,/GB/B/,/GB/B/,/G,R/,/G,R/,/G/"
-22.1833	",/G,R/,/GB/B/,/G,R/,/G,R/,/GB/B/,/G/"
-22.1806	"R/,/G,R/,//,/G,R/,//,//,/G,R/"
-22.1594	"R/,//,//,/G,R/,/G,R/,//,/G,R/"
-22.1594	"R/,//,/G,R/,//,//,/G,R/,/G,R/"
-22.1594	"R/,/G,R/,//,//,/G,R/,//,/G,R/"
-22.1594	"R/,/G,R/,/G,R/,//,//,//,/G,R/"
-22.0508	"R/B/G,R/,/G,R/,/GB,R/B/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G/"
-22.0508	"R/B/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/G,R/,/G/"
-22.0508	"R/B/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/G,R/,/GB,R/B/G/"
-22.0508	"R/B/GB,R/B/G,R/,/GB,R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/G/"
-22.0508	"R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/G,R/,/G/"
-22.0508	"R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/G,R/,/GB,R/B/G/"
-22.0508	"R/B/GB,R/B/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/G,R/,/G/"
-22.0508	"R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/G,R/,/G/"
-22.0508	"R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/G/"
-22.0508	"R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/G,R/,/GB,R/B/G/"
-22.0508	"R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/G,R/,/GB,R/B/GB,R/B/G/"
-22.0508	"R/B/G,R/,/GB,R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G/"
