./main --alphabet=BRG --data=G/,/RR\;G/,/RR,G/,/RR\;G/,/RR,G/,/RR,G/,/RR --param=2.0 --threads=12 --top=10000 --time=20m
-16.5427	"G/,/RR,G/,/RR,G/,/RR,G/,/RG,G/,/RR"
-16.5427	"G/,/RR,G/,/RG,G/,/RG,G/,/RG,G/,/RR"
-16.5427	"G/,/RR,G/,/RR,G/,/RG,G/,/RG,G/,/RG"
-16.5427	"G/,/RR,G/,/RR,G/,/RG,G/,/RR,G/,/RG"
-16.5427	"G/,/RR,G/,/RR,G/,/RG,G/,/RR,G/,/RR"
-16.5427	"G/,/RG,G/,/RG,G/,/RG,G/,/RG,G/,/RG"
-16.5427	"G/,/RG,G/,/RG,G/,/RG,G/,/RG,G/,/RR"
-16.5427	"G/,/RG,G/,/RG,G/,/RG,G/,/RR,G/,/RG"
-16.5427	"G/,/RG,G/,/RG,G/,/RG,G/,/RR,G/,/RR"
-16.5427	"G/,/RG,G/,/RG,G/,/RR,G/,/RG,G/,/RG"
-16.5427	"G/,/RR,G/,/RG,G/,/RG,G/,/RG,G/,/RG"
-16.5427	"G/,/RG,G/,/RG,G/,/RR,G/,/RG,G/,/RR"
-16.5427	"G/,/RG,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-16.5427	"G/,/RR,G/,/RG,G/,/RR,G/,/RG,G/,/RR"
-16.5427	"G/,/RR,G/,/RG,G/,/RR,G/,/RG,G/,/RG"
-16.5427	"G/,/RR,G/,/RG,G/,/RR,G/,/RR,G/,/RG"
-16.5427	"G/,/RR,G/,/RG,G/,/RR,G/,/RR,G/,/RR"
-16.5427	"G/,/RR,G/,/RG,G/,/RG,G/,/RR,G/,/RR"
-16.5427	"G/,/RR,G/,/RG,G/,/RG,G/,/RR,G/,/RG"
-16.5427	"G/,/RG,G/,/RR,G/,/RR,G/,/RR,G/,/RG"
-16.5427	"G/,/RG,G/,/RR,G/,/RR,G/,/RG,G/,/RR"
-16.5427	"G/,/RG,G/,/RR,G/,/RR,G/,/RG,G/,/RG"
-16.5427	"G/,/RG,G/,/RG,G/,/RR,G/,/RR,G/,/RG"
-16.5427	"G/,/RG,G/,/RR,G/,/RG,G/,/RR,G/,/RR"
-16.5427	"G/,/RG,G/,/RR,G/,/RG,G/,/RR,G/,/RG"
-16.5427	"G/,/RG,G/,/RR,G/,/RG,G/,/RG,G/,/RR"
-16.5427	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RG"
-16.5427	"G/,/RG,G/,/RR,G/,/RG,G/,/RG,G/,/RG"
-16.5427	"G/,/RG,G/,/RG,G/,/RR,G/,/RR,G/,/RR"
-16.5426	"G/R,/RR,G/,/RR,G/,/RR,G/R,/RR,G/,/RR"
-16.5426	"G/R,/RR,G/,/RR,G/,/RR,G/,/RR,G/R,/RR"
-16.5426	"G/,R/RR,G/,/RR,G/,/RR,G/,/RR,G/,R/RR"
-16.5426	"G/,/RR,G/,/RR,G/,/RR,G/,R/RR,G/,/RR"
-16.5426	"G/,R/RR,G/,/RR,G/,/RR,G/,R/RR,G/,/RR"
-16.5426	"G/,R/RR,G/,/RR,G/,/RR,G/,R/RR,G/,R/RR"
-16.5426	"G/,R/RR,G/,/RR,G/,R/RR,G/,/RR,G/,/RR"
-16.5426	"G/,R/RR,G/,/RR,G/,R/RR,G/,/RR,G/,R/RR"
-16.5426	"G/,R/RR,G/,/RR,G/,R/RR,G/,R/RR,G/,/RR"
-16.5426	"G/,R/RR,G/,/RR,G/,R/RR,G/,R/RR,G/,R/RR"
-16.5426	"G/,R/RR,G/,R/RR,G/,/RR,G/,/RR,G/,R/RR"
-16.5426	"G/,R/RR,G/,R/RR,G/,/RR,G/,R/RR,G/,/RR"
-16.5426	"G/,R/RR,G/,R/RR,G/,/RR,G/,R/RR,G/,R/RR"
-16.5426	"G/,R/RR,G/,R/RR,G/,R/RR,G/,/RR,G/,R/RR"
-16.5426	"G/,R/RR,G/,R/RR,G/,R/RR,G/,R/RR,G/,R/RR"
-16.5426	"G/,/RR,G/,R/RR,G/,R/RR,G/,R/RR,G/,R/RR"
-16.5426	"G/,/RR,G/,/RR,G/R,/RR,G/R,/RR,G/,/RR"
-16.5426	"G/,/RR,G/,/RR,G/R,/RR,G/R,/RR,G/R,/RR"
-16.5426	"G/,/RR,G/,R/RR,G/,/RR,G/,/RR,G/,/RR"
-16.5426	"G/,/RR,G/,R/RR,G/,/RR,G/,/RR,G/,R/RR"
-16.5426	"G/,/RR,G/,R/RR,G/,/RR,G/,R/RR,G/,/RR"
-16.5426	"G/,/RR,G/,R/RR,G/,/RR,G/,R/RR,G/,R/RR"
-16.5426	"G/,/RR,G/,R/RR,G/,R/RR,G/,/RR,G/,/RR"
-16.5426	"G/,/RR,G/,R/RR,G/,R/RR,G/,/RR,G/,R/RR"
-16.5426	"G/,/RR,G/,R/RR,G/,R/RR,G/,R/RR,G/,/RR"
-16.5426	"G/,/RR,G/,/RR,G/R,/RR,G/,/RR,G/R,/RR"
-16.5426	"G/,/RR,G/R,/RR,G/R,/RR,G/R,/RR,G/R,/RR"
-16.5426	"G/,/RR,G/R,/RR,G/R,/RR,G/R,/RR,G/,/RR"
-16.5426	"G/,/RR,G/R,/RR,G/R,/RR,G/,/RR,G/R,/RR"
-16.5426	"G/,/RR,G/R,/RR,G/R,/RR,G/,/RR,G/,/RR"
-16.5426	"G/,/RR,G/R,/RR,G/,/RR,G/R,/RR,G/R,/RR"
-16.5426	"G/,/RR,G/R,/RR,G/,/RR,G/R,/RR,G/,/RR"
-16.5426	"G/,/RR,G/R,/RR,G/,/RR,G/,/RR,G/R,/RR"
-16.5426	"G/,/RR,G/R,/RR,G/,/RR,G/,/RR,G/,/RR"
-16.5426	"G/R,/RR,G/R,/RR,G/R,/RR,G/R,/RR,G/R,/RR"
-16.5426	"G/R,/RR,G/,/RR,G/R,/RR,G/,/RR,G/,/RR"
-16.5426	"G/R,/RR,G/,/RR,G/R,/RR,G/,/RR,G/R,/RR"
-16.5426	"G/R,/RR,G/,/RR,G/R,/RR,G/R,/RR,G/,/RR"
-16.5426	"G/R,/RR,G/,/RR,G/R,/RR,G/R,/RR,G/R,/RR"
-16.5426	"G/R,/RR,G/R,/RR,G/,/RR,G/,/RR,G/R,/RR"
-16.5426	"G/R,/RR,G/R,/RR,G/,/RR,G/R,/RR,G/,/RR"
-16.5426	"G/R,/RR,G/R,/RR,G/,/RR,G/R,/RR,G/R,/RR"
-16.5426	"G/R,/RR,G/R,/RR,G/R,/RR,G/,/RR,G/R,/RR"
-16.5426	"G/R,/RR,G/,/RR,G/,/RR,G/R,/RR,G/R,/RR"
-16.5426	"G/,/RR,G/,/RR,G/,/RR,G/,R/RR,G/,R/RR"
-16.5426	"G/,/RR,G/,/RR,G/,/RR,G/R,/RR,G/,/RR"
-16.5426	"G/,/RR,G/,/RR,G/,/RR,G/R,/RR,G/R,/RR"
-16.5426	"G/,/RR,G/,/RR,G/,R/RR,G/,/RR,G/,/RR"
-16.5426	"G/,/RR,G/,/RR,G/,R/RR,G/,/RR,G/,R/RR"
-16.5426	"G/,/RR,G/,/RR,G/,R/RR,G/,R/RR,G/,/RR"
-16.5426	"G/,/RR,G/,/RR,G/,R/RR,G/,R/RR,G/,R/RR"
-16.5426	"G/,/RR,G/,/RR,G/R,/RR,G/,/RR,G/,/RR"
-16.5426	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,R/RR"
-16.5426	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/R,/RR"
-16.5127	"G/G/G,G/RR,G/G,G/RR/RR,G/,/RR,G/,/RR,G/,/RR"
-16.1931	"G/G,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-16.1	"G/,/R/,G/,/R/,G/,/R/,G/,/R/,G/,/R/"
-16.0795	"G/,/RR/,/RR,G/,/RR,G/,/RR,G/,/RR/,/RR"
-16.0795	"G/,/RR/,/RR,G/,/RR,G/,/RR/,/RR,G/,/RR"
-16.0795	"G/,/RR/,/RR,G/,/RR/,/RR,G/,/RR,G/,/RR"
-16.0795	"G/,/RR,G/,/RR/,/RR/,/RR,G/,/RR,G/,/RR"
-16.0795	"G/,/RR/,/RR/,/RR,G/,/RR,G/,/RR,G/,/RR"
-16.0317	"G/,G/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-16.0308	"G/R,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-15.9816	"G/B,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-15.8525	"G/,R/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-15.8482	"G/,B/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-15.8195	"G/G/B,B/RR,G/B,B/RR,G/B,B/RR,G/B,B/RR/RR,G/,/RR"
-15.8195	"G/G/R,R/RR,G/R,R/RR,G/R,R/RR,G/R,R/RR/RR,G/,/RR"
-15.807	"G/G,/RR,G/G,/RR,G/,/RR,G/,/RR,G/,/RR"
-15.7994	"G//RR,G//RR,G//RR,G//RR,G//RR,G//RR,G//RR,G//RR,G//RR,G//RR"
-15.7031	"G/,/RR,B/,/RR,B/,/RR,B/,/RR,/,/RR"
-15.6939	"G/R,/RR,G/R,/RR,G/,/RR,G/,/RR,G/,/RR"
-15.6562	"G/,/RR,R/,/RR,R/,/RR,R/,/RR,/,/RR"
-15.6307	"G//,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-15.6307	"/G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-15.6302	"G/,/RR,G//,/RR,G//,/RR,G//,/RR,G//,/RR"
-15.5934	"G/,G/RR,G/,G/RR,G/,/RR,G/,/RR,G/,/RR"
-15.5292	"G/B,/RR,G/B,/RR,G/,/RR,G/,/RR,G/,/RR"
-15.5162	"G/,/RR,G/,/RR,G/,/RR/,/RR/,/RR,G/,/RR"
-15.5162	"G/,/RR,G/,/RR/,/RR,G/,/RR/,/RR,G/,/RR"
-15.448	"G/,R/RR,G/,R/RR,G/,/RR,G/,/RR,G/,/RR"
-15.4423	"G/,B/RR,G/,B/RR,G/,/RR,G/,/RR,G/,/RR"
-15.4141	"G/G/B,B/RR,G/B,B/RR/RR,G/G/B,B/RR,G/B,B/RR/RR,G/,/RR"
-15.4141	"G/G/R,R/RR,G/R,R/RR/RR,G/G/R,R/RR,G/R,R/RR/RR,G/,/RR"
-15.414	"G/G/,/RR,G/,/RR/RR,G/,/RR,G/,/RR,G/,/RR"
-15.407	"B/,/RR,/,/RR,/,/RR,/,/RR,/,/RR"
-15.4069	"G/,//R,G/,//R,G/,//R,G/,//R,G/,//R"
-15.4068	"R/,/RR,/,/RR,/,/RR,/,/RR,/,/RR"
-15.3119	"G/G,/RR,G/G,/RR,G/G,/RR,G/,/RR,G/,/RR"
-15.2415	"G/R,/RR,G/R,/RR,G/R,/RR,G/,/RR,G/,/RR"
-15.1581	"G/,/RR,G/,/RR/,/RR,G/,/RR,G/,/RR/,/RR"
-15.1264	"G/G/G,G/RR,G/G,G/RR,G/G,G/RR,G/G,G/RR/RR,G/,/RR"
-15.057	"G/,G/RR,G/,G/RR,G/,G/RR,G/,/RR,G/,/RR"
-14.9823	"G/B,/RR,G/B,/RR,G/B,/RR,G/,/RR,G/,/RR"
-14.938	"G/,R/RR,G/,R/RR,G/,R/RR,G/,/RR,G/,/RR"
-14.9311	"G/,B/RR,G/,B/RR,G/,B/RR,G/,/RR,G/,/RR"
-14.895	"G/,/RR,G/,/RR,G/,/RR/,/RR,G/,/RR/,/RR"
-14.895	"G/,/RR,G/,/RR,G/,/RR,G/,/RR/,/RR/,/RR"
-14.8081	"G/,,,/RR,G/,,/RR,G/,/RR,G//RR"
-14.7209	"G/G/G,G/RR,G/G,G/RR/RR,G/G/G,G/RR,G/G,G/RR/RR,G/,/RR"
-14.6785	"G/,/RR,G/,/R,G/,/RR,G/,/RR,G/,/RR"
-14.6785	"G/,/RR,G/,/R,G/,/R,G/,/R,G/,/RR"
-14.6785	"G/,/RR,G/,/R,G/,/R,G/,/RR,G/,/R"
-14.6785	"G/,/RR,G/,/R,G/,/R,G/,/RR,G/,/RR"
-14.6785	"G/,/RR,G/,/R,G/,/RR,G/,/R,G/,/R"
-14.6785	"G/,/RR,G/,/R,G/,/RR,G/,/R,G/,/RR"
-14.6785	"G/,/RR,G/,/R,G/,/RR,G/,/RR,G/,/R"
-14.6785	"G/,/RR,G/,/RR,G/,/R,G/,/R,G/,/R"
-14.6785	"G/,/R,G/,/R,G/,/R,G/,/R,G/,/RR"
-14.6785	"G/,/R,G/,/R,G/,/R,G/,/RR,G/,/R"
-14.6785	"G/,/R,G/,/R,G/,/R,G/,/RR,G/,/RR"
-14.6785	"G/,/R,G/,/R,G/,/RR,G/,/R,G/,/RR"
-14.6785	"G/,/R,G/,/R,G/,/RR,G/,/R,G/,/R"
-14.6785	"G/,/R,G/,/R,G/,/RR,G/,/RR,G/,/RR"
-14.6785	"G/,/R,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-14.6785	"G/,/R,G/,/RR,G/,/RR,G/,/RR,G/,/R"
-14.6785	"G/,/R,G/,/RR,G/,/RR,G/,/R,G/,/RR"
-14.6785	"G/,/R,G/,/RR,G/,/RR,G/,/R,G/,/R"
-14.6785	"G/,/R,G/,/RR,G/,/R,G/,/RR,G/,/RR"
-14.6785	"G/,/R,G/,/RR,G/,/R,G/,/RR,G/,/R"
-14.6785	"G/,/R,G/,/RR,G/,/R,G/,/R,G/,/RR"
-14.6785	"G/,/R,G/,/RR,G/,/R,G/,/R,G/,/R"
-14.6785	"G/,/R,G/,/R,G/,/RR,G/,/RR,G/,/R"
-14.6785	"G/,/RR,G/,/RR,G/,/RR,G/,/R,G/,/R"
-14.6785	"G/,/RR,G/,/RR,G/,/R,G/,/R,G/,/RR"
-14.6785	"G/,/RR,G/,/RR,G/,/R,G/,/RR,G/,/R"
-14.6785	"G/,/RR,G/,/RR,G/,/R,G/,/RR,G/,/RR"
-14.6785	"G/,/RR,G/,/RR,G/,/RR,G/,/R,G/,/RR"
-14.6785	"G/,/RR,G/,/R,G/,/R,G/,/R,G/,/R"
-14.5064	"G/,/RR,//,/RR,//,/RR,//,/RR,//,/RR"
-14.4451	"G/R,R/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-14.4365	"G/G,G/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-14.4288	"G/B,B/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-14.3555	"G/,/RR/,/RR/,/RR/,/RR/,/RR/,/RR/,/RR/,/RR/,/RR"
-14.3521	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/R"
-14.3084	"/,/RR,/,/RR,/,/RR,/,/RR,/,/RR"
-14.0972	"G/,/RR,R/,/RR,R/,/RR,R/,/RR,G/,/RR"
-14.0972	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,R/,/RR"
-14.0972	"G/,/RR,R/,/RR,G/,/RR,G/,/RR,G/,/RR"
-14.0972	"G/,/RR,R/,/RR,G/,/RR,G/,/RR,R/,/RR"
-14.0972	"G/,/RR,R/,/RR,G/,/RR,R/,/RR,G/,/RR"
-14.0972	"G/,/RR,R/,/RR,G/,/RR,R/,/RR,R/,/RR"
-14.0972	"G/,/RR,R/,/RR,R/,/RR,G/,/RR,G/,/RR"
-14.0972	"G/,/RR,R/,/RR,R/,/RR,G/,/RR,R/,/RR"
-14.0972	"G/,/RR,G/,/RR,R/,/RR,R/,/RR,R/,/RR"
-14.0972	"G/,/RR,G/,/RR,R/,/RR,R/,/RR,G/,/RR"
-14.0972	"G/,/RR,G/,/RR,R/,/RR,G/,/RR,R/,/RR"
-14.0972	"G/,/RR,G/,/RR,R/,/RR,G/,/RR,G/,/RR"
-14.0972	"G/,/RR,G/,/RR,G/,/RR,R/,/RR,R/,/RR"
-14.0972	"G/,/RR,G/,/RR,G/,/RR,R/,/RR,G/,/RR"
-14.0277	"G/G/,/RR,G/,/RR/RR,G/G/,/RR,G/,/RR/RR,G/,/RR"
-14.0277	"G/G/,/RR,G/,/RR,G/,/RR,G/,/RR/RR,G/,/RR"
-13.8918	"G/,/RR,G/,/RR,B/,/RR,G/,/RR,B/,/RR"
-13.8918	"G/,/RR,G/,/RR,B/,/RR,G/,/RR,G/,/RR"
-13.8918	"G/,/RR,G/,/RR,B/,/RR,B/,/RR,G/,/RR"
-13.8918	"G/,/RR,B/,/RR,B/,/RR,B/,/RR,G/,/RR"
-13.8918	"G/,/RR,G/,/RR,B/,/RR,B/,/RR,B/,/RR"
-13.8918	"G/,/RR,B/,/RR,B/,/RR,G/,/RR,B/,/RR"
-13.8918	"G/,/RR,B/,/RR,B/,/RR,G/,/RR,G/,/RR"
-13.8918	"G/,/RR,B/,/RR,G/,/RR,B/,/RR,B/,/RR"
-13.8918	"G/,/RR,B/,/RR,G/,/RR,B/,/RR,G/,/RR"
-13.8918	"G/,/RR,B/,/RR,G/,/RR,G/,/RR,B/,/RR"
-13.8918	"G/,/RR,B/,/RR,G/,/RR,G/,/RR,G/,/RR"
-13.8918	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,B/,/RR"
-13.8918	"G/,/RR,G/,/RR,G/,/RR,B/,/RR,G/,/RR"
-13.8918	"G/,/RR,G/,/RR,G/,/RR,B/,/RR,B/,/RR"
-13.8301	"G/,G/RR,G/,G/RR,G/,G/RR,G/,G/RR,G/,/RR"
-13.7882	"//,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-13.7867	"G/R,/RR,G/R,/RR,G/R,/RR,G/R,/RR,G/,/RR"
-13.7764	"G/R,R/RR,G/R,R/RR,G/,/RR,G/,/RR,G/,/RR"
-13.7702	"G/,B/RR,G/,B/RR,G/,B/RR,G/,B/RR,G/,/RR"
-13.7598	"G/B,B/RR,G/B,B/RR,G/,/RR,G/,/RR,G/,/RR"
-13.7554	"G/G,G/RR,G/G,G/RR,G/,/RR,G/,/RR,G/,/RR"
-13.6437	"G/B,/RR,G/B,/RR,G/B,/RR,G/B,/RR,G/,/RR"
-13.6346	"G/G,/RR,G/G,/RR,G/G,/RR,G/G,/RR,G/,/RR"
-13.6335	"G/,R/RR,G/,R/RR,G/,R/RR,G/,R/RR,G/,/RR"
-13.5355	"GGGG/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-13.0958	"G/R,R/RR,G/R,R/RR,G/R,R/RR,G/,/RR,G/,/RR"
-13.0789	"G/B,B/RR,G/B,B/RR,G/B,B/RR,G/,/RR,G/,/RR"
-13.0684	"G/G,G/RR,G/G,G/RR,G/G,G/RR,G/,/RR,G/,/RR"
-12.4586	"G/,/RR,/,/RR,G/,/RR,/,/RR,/,/RR"
-12.4586	"G/,/RR,G/,/RR,G/,/RR,/,/RR,/,/RR"
-12.4586	"G/,/RR,G/,/RR,G/,/RR,/,/RR,G/,/RR"
-12.4586	"G/,/RR,/,/RR,/,/RR,/,/RR,G/,/RR"
-12.4586	"G/,/RR,G/,/RR,/,/RR,/,/RR,/,/RR"
-12.4586	"G/,/RR,G/,/RR,/,/RR,/,/RR,G/,/RR"
-12.4586	"G/,/RR,/,/RR,/,/RR,G/,/RR,/,/RR"
-12.4586	"G/,/RR,/,/RR,/,/RR,G/,/RR,G/,/RR"
-12.4586	"G/,/RR,/,/RR,G/,/RR,/,/RR,G/,/RR"
-12.4586	"G/,/RR,/,/RR,G/,/RR,G/,/RR,/,/RR"
-12.4586	"G/,/RR,/,/RR,G/,/RR,G/,/RR,G/,/RR"
-12.4586	"G/,/RR,G/,/RR,/,/RR,G/,/RR,/,/RR"
-12.4586	"G/,/RR,G/,/RR,/,/RR,G/,/RR,G/,/RR"
-12.4089	"G/R,R/RR,G/R,R/RR,G/R,R/RR,G/R,R/RR,G/,/RR"
-12.3919	"G/B,B/RR,G/B,B/RR,G/B,B/RR,G/B,B/RR,G/,/RR"
-12.3783	"G/G,G/RR,G/G,G/RR,G/G,G/RR,G/G,G/RR,G/,/RR"
-11.6226	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,/,/RR"
-11.0947	"G/,/R,G/,/R,G/,/R,G/,/R,G/,/R"
-9.94628	"G/,/RR,R/,/RR,R/,/RR,R/,/RR,R/,/RR"
-9.92183	"G/,/RR,B/,/RR,B/,/RR,B/,/RR,B/,/RR"
-9.8246	"R/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-9.77602	"B/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-8.64549	"G/,/RR,/,/RR,/,/RR,/,/RR,/,/RR"
-8.49213	"/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-3.49777	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
# Global sample count:	371698254
# Elapsed time:	1200.16 seconds 
# Samples per second:	309708
